date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-12-01,12:00-16:00,6193.0342029672511,2763.3707583665514,7758.467747258991,7713.0511293187601
2025-12-01,16:00-20:00,86.640791616165643,5708.858179349334,7758.467747258991,7713.0511293187601
2025-12-01,20:00-24:00,7343.541240817467,1095.4300783055101,7758.467747258991,7713.0511293187601
2025-12-02,00:00-04:00,1939.599828455951,226.74651850932628,7713.0511293187601,7688.2951743673821
2025-12-02,04:00-08:00,1575.5822021450288,2202.2941973862335,7713.0511293187601,7688.2951743673821
2025-12-02,08:00-12:00,4874.2254512888612,6280.0027452781178,7713.0511293187601,7688.2951743673821
2025-12-02,12:00-16:00,6201.5242216447114,2621.6100168619746,7713.0511293187601,7688.2951743673821
2025-12-02,16:00-20:00,85.923319224431225,5966.4355234690947,7713.0511293187601,7688.2951743673821
2025-12-02,20:00-24:00,7209.2168604082017,452.90958331691786,7713.0511293187601,7688.2951743673821
2025-12-03,00:00-04:00,2016.077451082494,174.41492998230694,7688.2951743673821,7558.1552239157836
2025-12-03,04:00-08:00,1569.9969180890432,2075.2250354301909,7688.2951743673821,7558.1552239157836
2025-12-03,08:00-12:00,5243.147701633884,6503.2325747903533,7688.2951743673821,7558.1552239157836
2025-12-03,12:00-16:00,6268.4266400537408,2861.1518009634542,7688.2951743673821,7558.1552239157836
2025-12-03,16:00-20:00,123.65730977595024,5532.7081110777417,7688.2951743673821,7558.1552239157836
2025-12-03,20:00-24:00,7093.8774169936114,1045.6920876416577,7688.2951743673821,7558.1552239157836
2025-12-04,00:00-04:00,2182.7661097067039,119.48783306700133,7558.1552239157836,7814.1210490290696
2025-12-04,04:00-08:00,1709.8275834577471,2028.0245721187825,7558.1552239157836,7814.1210490290696
2025-12-04,08:00-12:00,5839.6784651224625,6727.828187801626,7558.1552239157836,7814.1210490290696
2025-12-04,12:00-16:00,7386.7359819858657,2073.3957021577453,7558.1552239157836,7814.1210490290696
2025-12-04,16:00-20:00,11.553745882402723,5787.3480810200672,7558.1552239157836,7814.1210490290696
2025-12-04,20:00-24:00,7381.2226728880287,2888.09187405782,7558.1552239157836,7814.1210490290696
2025-12-05,00:00-04:00,2343.0675393107667,281.72065610914251,7814.1210490290696,8031.7771309158952
2025-12-05,04:00-08:00,794.22055985725387,7173.087697747841,7814.1210490290696,8031.7771309158952
2025-12-05,08:00-12:00,4613.2059627201179,1039.1039505952776,7814.1210490290696,8031.7771309158952
2025-12-05,12:00-16:00,5579.6003185165209,58.141883713559793,7814.1210490290696,8031.7771309158952
2025-12-05,16:00-20:00,242.0545975063323,6123.5283377727419,7814.1210490290696,8031.7771309158952
2025-12-05,20:00-24:00,7600.5893436986062,2278.4450408670773,7814.1210490290696,8031.7771309158952
2025-12-06,00:00-04:00,1688.965709082385,389.83881107073421,8031.7771309158952,8123.1004744633456
2025-12-06,04:00-08:00,814.28363432515789,6952.1715542065795,8031.7771309158952,8123.1004744633456
2025-12-06,08:00-12:00,3054.8016277131319,834.22102070710082,8031.7771309158952,8123.1004744633456
2025-12-06,12:00-16:00,5823.6157894923581,25.769100825909703,8031.7771309158952,8123.1004744633456
2025-12-06,16:00-20:00,133.2642786615566,6340.4060643188941,8031.7771309158952,8123.1004744633456
2025-12-06,20:00-24:00,7760.1406730935514,988.21052669627329,8031.7771309158952,8123.1004744633456
2025-12-07,00:00-04:00,1902.6794610113411,559.26291986761294,8123.1004744633456,8233.198611323769
2025-12-07,04:00-08:00,1513.3472714642116,2480.961230590955,8123.1004744633456,8233.198611323769
2025-12-07,08:00-12:00,5821.4578717415679,6039.3734157830859,8123.1004744633456,8233.198611323769
2025-12-07,12:00-16:00,7384.9721359100895,2533.950988059777,8123.1004744633456,8233.198611323769
2025-12-07,16:00-20:00,107.14008544208377,5759.943069398023,8123.1004744633456,8233.198611323769
2025-12-07,20:00-24:00,7863.2502756823715,2447.6262051400117,8123.1004744633456,8233.198611323769
2025-12-08,00:00-04:00,2029.1855094008179,114.45730346551318,8233.198611323769,8703.4141451613286
2025-12-08,04:00-08:00,2225.5266728188667,1912.5369326340365,8233.198611323769,8703.4141451613286
2025-12-08,08:00-12:00,5725.7785580990258,5734.4056665123899,8233.198611323769,8703.4141451613286
2025-12-08,12:00-16:00,5718.896076280872,2644.9821690251129,8233.198611323769,8703.4141451613286
2025-12-08,16:00-20:00,24.023255251589376,5433.634729182214,8233.198611323769,8703.4141451613286
2025-12-08,20:00-24:00,8085.9893784432743,3022.4027734654319,8233.198611323769,8703.4141451613286
2025-12-09,00:00-04:00,1946.666104687436,1.9295397808824646,8703.4141451613286,8508.0954107593225
2025-12-09,04:00-08:00,1675.3386411086308,1912.996460892532,8703.4141451613286,8508.0954107593225
2025-12-09,08:00-12:00,6341.4806855000297,6201.5567265591153,8703.4141451613286,8508.0954107593225
2025-12-09,12:00-16:00,5576.3553267243688,2583.8610174092487,8703.4141451613286,8508.0954107593225
2025-12-09,16:00-20:00,45.751077685527129,5535.4991881811702,8703.4141451613286,8508.0954107593225
2025-12-09,20:00-24:00,7956.9323105064841,3009.3884865709706,8703.4141451613286,8508.0954107593225
2025-12-10,00:00-04:00,2126.2606892587519,2.3307585589562905,8508.0954107593225,8529.5337503486553
2025-12-10,04:00-08:00,1805.5904303435073,1883.9177096045705,8508.0954107593225,8529.5337503486553
2025-12-10,08:00-12:00,5880.7895097911005,5759.9214437072596,8508.0954107593225,8529.5337503486553
2025-12-10,12:00-16:00,5245.4091864856155,2504.8602391730519,8508.0954107593225,8529.5337503486553
2025-12-10,16:00-20:00,87.809018860938195,5512.1157901652477,8508.0954107593225,8529.5337503486553
2025-12-10,20:00-24:00,7765.4616168346311,2875.7291189358916,8508.0954107593225,8529.5337503486553
2025-12-11,00:00-04:00,2125.6100685882443,0,8529.5337503486553,8596.2329256418543
2025-12-11,04:00-08:00,1768.7521687874585,1847.1837872650667,8529.5337503486553,8596.2329256418543
2025-12-11,08:00-12:00,6044.6610823616811,6111.3754873688167,8529.5337503486553,8596.2329256418543
2025-12-11,12:00-16:00,4855.1875436207583,1981.3319000000001,8529.5337503486553,8596.2329256418543
2025-12-11,16:00-20:00,6.5607090777666599,5370.0206063228879,8529.5337503486553,8596.2329256418543
2025-12-11,20:00-24:00,7955.1870012451163,3062.3854059609816,8529.5337503486553,8596.2329256418543
2025-12-12,00:00-04:00,1981.3301370187617,11.376438559339249,8596.2329256418543,8655.949336384112
2025-12-12,04:00-08:00,620.88643453596046,5582.0057683420418,8596.2329256418543,8655.949336384112
2025-12-12,08:00-12:00,5118.9549828678319,1598.6587999999997,8596.2329256418543,8655.949336384112
2025-12-12,12:00-16:00,3606.5214996807972,0,8596.2329256418543,8655.949336384112
2025-12-12,16:00-20:00,17.039753600579104,5878.9651004164689,8596.2329256418543,8655.949336384112
2025-12-12,20:00-24:00,7866.223255441525,2436.123534161934,8596.2329256418543,8655.949336384112
2025-12-13,00:00-04:00,1764.6073076922121,6.4080426164655933,8655.949336384112,8742.4597275901979
2025-12-13,04:00-08:00,667.57691284207613,5794.5211002303131,8655.949336384112,8742.4597275901979
2025-12-13,08:00-12:00,5713.3481469217786,1675.5021666666667,8655.949336384112,8742.4597275901979
2025-12-13,12:00-16:00,3558.0714886358023,73.842216666666744,8655.949336384112,8742.4597275901979
2025-12-13,16:00-20:00,0.11971825044181766,5865.8150384495239,8655.949336384112,8742.4597275901979
2025-12-13,20:00-24:00,7998.22258045134,2464.6284686677395,8655.949336384112,8742.4597275901979
2025-12-14,00:00-04:00,1910.6726643813377,19.272321918785565,8742.4597275901979,8506.4285696379957
2025-12-14,04:00-08:00,1703.7221113064795,1780.871851665541,8742.4597275901979,8506.4285696379957
2025-12-14,08:00-12:00,5705.1913429102115,6481.5671937530014,8742.4597275901979,8506.4285696379957
2025-12-14,12:00-16:00,6185.2291816308225,2429.5693553686419,8742.4597275901979,8506.4285696379957
2025-12-14,16:00-20:00,89.016626772107841,5455.7766148811352,8742.4597275901979,8506.4285696379957
2025-12-14,20:00-24:00,7915.9459201475529,3088.290760760171,8742.4597275901979,8506.4285696379957
2025-12-15,00:00-04:00,1888.6115398978629,0,8506.4285696379957,8611.7412797888337
2025-12-15,04:00-08:00,1867.4267492334513,1881.3722568261244,8506.4285696379957,8611.7412797888337
2025-12-15,08:00-12:00,5482.7845263567579,6530.9772871547775,8506.4285696379957,8611.7412797888337
2025-12-15,12:00-16:00,6509.6199803638228,2279.6748333333335,8506.4285696379957,8611.7412797888337
2025-12-15,16:00-20:00,14.574415635836621,5374.5044633886828,8506.4285696379957,8611.7412797888337
2025-12-15,20:00-24:00,7886.8560550052989,2995.0870660206865,8506.4285696379957,8611.7412797888337
2025-12-16,00:00-04:00,2040.1615034812526,0,8611.7412797888337,8424.9126547263313
2025-12-16,04:00-08:00,1722.1070181147895,1890.2083737350822,8611.7412797888337,8424.9126547263313
2025-12-16,08:00-12:00,5734.3945195321412,6621.626667804152,8611.7412797888337,8424.9126547263313
2025-12-16,12:00-16:00,6096.3032836404791,2149.0348333333332,8611.7412797888337,8424.9126547263313
2025-12-16,16:00-20:00,29.138578516857883,5450.7093732756884,8611.7412797888337,8424.9126547263313
2025-12-16,20:00-24:00,7839.2081874223986,3060.2301178814109,8611.7412797888337,8424.9126547263313
2025-12-17,00:00-04:00,2098.8567315174064,0,8424.9126547263313,8654.3386247331655
2025-12-17,04:00-08:00,1796.1078799087122,1843.1014102755466,8424.9126547263313,8654.3386247331655
2025-12-17,08:00-12:00,6300.760748002127,6066.8603956227598,8424.9126547263313,8654.3386247331655
2025-12-17,12:00-16:00,4937.3624800506877,2210.2607333333335,8424.9126547263313,8654.3386247331655
2025-12-17,16:00-20:00,25.861632545513405,5314.2716963963767,8424.9126547263313,8654.3386247331655
2025-12-17,20:00-24:00,7976.4754227235562,3098.7165561117213,8424.9126547263313,8654.3386247331655
2025-12-18,00:00-04:00,1746.9800715770202,28.682469114265018,8654.3386247331655,8598.2675037471854
2025-12-18,04:00-08:00,1967.1839067524613,1811.5815915785574,8654.3386247331655,8598.2675037471854
2025-12-18,08:00-12:00,6005.9498977942721,6522.3742291113294,8654.3386247331655,8598.2675037471854
2025-12-18,12:00-16:00,5784.4735652889631,2264.9823000000006,8654.3386247331655,8598.2675037471854
2025-12-18,16:00-20:00,35.133012157401986,5369.4191371259258,8654.3386247331655,8598.2675037471854
2025-12-18,20:00-24:00,7879.1974432847364,3022.7477784097414,8654.3386247331655,8598.2675037471854
2025-12-19,00:00-04:00,1924.3637953317989,20.907142014562567,8598.2675037471854,8596.5961498273082
2025-12-19,04:00-08:00,606.20643647175484,5378.2847252578867,8598.2675037471854,8596.5961498273082
2025-12-19,08:00-12:00,6217.8503412763384,1621.1751166666663,8598.2675037471854,8596.5961498273082
2025-12-19,12:00-16:00,2402.732695109381,30.50791666666661,8598.2675037471854,8596.5961498273082
2025-12-19,16:00-20:00,1.154795231056293,5933.528450803823,8598.2675037471854,8596.5961498273082
2025-12-19,20:00-24:00,7909.5174714747936,2457.1795503833396,8598.2675037471854,8596.5961498273082
2025-12-20,00:00-04:00,1870.320053851324,0.62097356517369917,8596.5961498273082,8560.4344885310657
2025-12-20,04:00-08:00,656.06074793743142,5377.2376575257367,8596.5961498273082,8560.4344885310657
2025-12-20,08:00-12:00,6372.9184767364959,2062.8946166666669,8596.5961498273082,8560.4344885310657
2025-12-20,12:00-16:00,2817.1740707500549,66.526699999999892,8596.5961498273082,8560.4344885310657
2025-12-20,16:00-20:00,35.380722382920879,5940.0317425489666,8596.5961498273082,8560.4344885310657
2025-12-20,20:00-24:00,7764.7184911356599,2393.657580723127,8596.5961498273082,8560.4344885310657
2025-12-21,00:00-04:00,1930.3237708217771,48.714583574673838,8560.4344885310657,8544.1540469570191
2025-12-21,04:00-08:00,1875.1306566081794,1913.1667346803013,8560.4344885310657,8544.1540469570191
2025-12-21,08:00-12:00,5345.2295606891184,6280.2267020949694,8560.4344885310657,8544.1540469570191
2025-12-21,12:00-16:00,6254.0399592125905,2220.1094166666667,8560.4344885310657,8544.1540469570191
2025-12-21,16:00-20:00,1.3280302798153165,5615.1613865773397,8560.4344885310657,8544.1540469570191
2025-12-21,20:00-24:00,8014.994352974516,2908.3211015973529,8560.4344885310657,8544.1540469570191
2025-12-22,00:00-04:00,1731.565297755679,44.050100856353993,8544.1540469570191,8331.0050984751797
2025-12-22,04:00-08:00,2130.0062549385038,1849.8408580363903,8544.1540469570191,8331.0050984751797
2025-12-22,08:00-12:00,6211.3333310297203,6252.3653086836439,8544.1540469570191,8331.0050984751797
2025-12-22,12:00-16:00,5480.5063409449031,2421.7454666666663,8544.1540469570191,8331.0050984751797
2025-12-22,16:00-20:00,34.661024151692999,5542.2709533820862,8544.1540469570191,8331.0050984751797
2025-12-22,20:00-24:00,7956.2666478667779,3152.4758723252125,8544.1540469570191,8331.0050984751797
2025-12-23,00:00-04:00,2265.1605961197415,0,8331.0050984751797,8647.8852038354125
2025-12-23,04:00-08:00,1787.2246148275231,1808.9885174310621,8331.0050984751797,8647.8852038354125
2025-12-23,08:00-12:00,6229.3669817651135,6042.2171584990874,8331.0050984751797,8647.8852038354125
2025-12-23,12:00-16:00,5098.6991496363789,2384.8644999999997,8331.0050984751797,8647.8852038354125
2025-12-23,16:00-20:00,3.652859153709187,5362.8954739069932,8331.0050984751797,8647.8852038354125
2025-12-23,20:00-24:00,7928.3362915866637,2998.9190547408357,8331.0050984751797,8647.8852038354125
2025-12-24,00:00-04:00,1991.3331161767462,0,8647.8852038354125,8492.2416845824828
2025-12-24,04:00-08:00,1668.2630882921076,1829.9549445685407,8647.8852038354125,8492.2416845824828
2025-12-24,08:00-12:00,6070.6668961275591,6205.3567269370178,8647.8852038354125,8492.2416845824828
2025-12-24,12:00-16:00,5559.1261063197708,2412.1902695484227,8647.8852038354125,8492.2416845824828
2025-12-24,16:00-20:00,38.164494732643156,5518.8887656116367,8647.8852038354125,8492.2416845824828
2025-12-24,20:00-24:00,7898.1783264327241,2986.5314034080743,8647.8852038354125,8492.2416845824828
2025-12-25,00:00-04:00,2102.3463473676875,0,8492.2416845824828,8467.1694593012617
2025-12-25,04:00-08:00,1774.6044922411629,1913.3262324157431,8492.2416845824828,8467.1694593012617
2025-12-25,08:00-12:00,5852.5163905337704,5829.2413557467426,8492.2416845824828,8467.1694593012617
2025-12-25,12:00-16:00,5102.6230645548121,2198.4854391579884,8492.2416845824828,8467.1694593012617
2025-12-25,16:00-20:00,9.6494004665442681,5570.7704029369525,8492.2416845824828,8467.1694593012617
2025-12-25,20:00-24:00,8022.4184483348254,3030.709668729698,8492.2416845824828,8467.1694593012617
2025-12-26,00:00-04:00,2040.8476224656229,0.3411040898677129,8467.1694593012617,9061.6316725822617
2025-12-26,04:00-08:00,608.4963647929095,5584.6517856875735,8467.1694593012617,9061.6316725822617
2025-12-26,08:00-12:00,6236.4010286978482,1738.8788666666669,8467.1694593012617,9061.6316725822617
2025-12-26,12:00-16:00,2990.453185368272,196.3013,8467.1694593012617,9061.6316725822617
2025-12-26,16:00-20:00,0,5795.5030999999999,8467.1694593012617,9061.6316725822617
2025-12-26,20:00-24:00,7953.5591996188523,2211.4113463672365,8467.1694593012617,9061.6316725822617
2025-12-27,00:00-04:00,1470.359648780762,22.343646795451377,9061.6316725822617,8566.9629893220517
2025-12-27,04:00-08:00,530.87527573530281,5477.0976940198634,9061.6316725822617,8566.9629893220517
2025-12-27,08:00-12:00,5385.8377438849893,1699.5235666666663,9061.6316725822617,8566.9629893220517
2025-12-27,12:00-16:00,3491.375724398205,48.046796009456564,9061.6316725822617,8566.9629893220517
2025-12-27,16:00-20:00,18.695401226500451,5948.3556676823973,9061.6316725822617,8566.9629893220517
2025-12-27,20:00-24:00,7847.6836062529837,2433.1446379861409,9061.6316725822617,8566.9629893220517
2025-12-28,00:00-04:00,1666.4537981489029,19.371730574589037,8566.9629893220517,8643.7570737423939
2025-12-28,04:00-08:00,2071.6619934534697,1840.9651737568861,8566.9629893220517,8643.7570737423939
2025-12-28,08:00-12:00,5821.7283794651421,6347.8761081396651,8566.9629893220517,8643.7570737423939
2025-12-28,12:00-16:00,5194.430321213913,1733.0160166666665,8566.9629893220517,8643.7570737423939
2025-12-28,16:00-20:00,18.261969297460837,5419.7136082409261,8566.9629893220517,8643.7570737423939
2025-12-28,20:00-24:00,8046.5727547851429,3053.4211518978268,8566.9629893220517,8643.7570737423939
2025-12-29,00:00-04:00,2046.8386827739487,33.679099299157656,8643.7570737423939,8273.0202846681168
2025-12-29,04:00-08:00,1181.6500784084833,1335.6698895503635,8643.7570737423939,8273.0202846681168
2025-12-29,08:00-12:00,5851.5210146721101,6204.4398598786247,8643.7570737423939,8273.0202846681168
2025-12-29,12:00-16:00,5546.5654061482355,2333.1184150622598,8643.7570737423939,8273.0202846681168
2025-12-29,16:00-20:00,88.728345775780639,5504.5421102339769,8643.7570737423939,8273.0202846681168
2025-12-29,20:00-24:00,7675.3183720684065,3058.6174750185105,8643.7570737423939,8273.0202846681168
2025-12-30,00:00-04:00,2498.1662580777875,0,8273.0202846681168,8630.6150442070611
2025-12-30,04:00-08:00,1157.1915188961862,1470.9102307209303,8273.0202846681168,8630.6150442070611
2025-12-30,08:00-12:00,5643.5085144179611,7285.0627874989314,8273.0202846681168,8630.6150442070611
2025-12-30,12:00-16:00,6521.3719538984633,1788.9985921367286,8273.0202846681168,8630.6150442070611
2025-12-30,16:00-20:00,12.351311733871423,5534.3932971331342,8273.0202846681168,8630.6150442070611
2025-12-30,20:00-24:00,8104.1688250681382,2987.5740984200775,8273.0202846681168,8630.6150442070611
2025-12-31,00:00-04:00,1662.9253159719574,131.56800096844972,8630.6150442070611,8129.2471781170325
2025-12-31,04:00-08:00,2301.1895227027135,1949.3871110388748,8630.6150442070611,8129.2471781170325
2025-12-31,08:00-12:00,5485.2053551613753,7517.3307697449245,8630.6150442070611,8129.2471781170325
