date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-29,97,2025-10-29 16:20:00,12,661.21001666666655,6009.7583999999997,2042.4983,700.8200828085985,801.68903931097918,833.33333333333337,626.86180000000002,0.85189999999999999,0,0,0,39.610066141931952,10800,777.93577622747432,8417.6575121676178,662.72348776818535,-32.847429611770153,0,629.87605815641518
2025-10-29,98,2025-10-29 16:30:00,12,730.9224999999999,6121.71,1736.175,752.55646247563482,833.33333333333337,760.52694701901692,661.21001666666655,0.87909999999999999,0,0,0,21.633962475634917,10800,782.49580204242818,8417.6575121676178,687.89205957549859,-13.159836706584024,0,674.73222286891462
2025-10-29,99,2025-10-29 16:40:00,12,808.16763333333324,6259.2255999999998,1410.2198000000001,824.023352025858,64.915574017288435,32.706338433354404,730.9224999999999,0.90239999999999998,0,0,0,15.855718692524761,10800,826.45439550153253,8417.6575121676178,745.79244650058297,-1.096886816224347,0,744.69555968435861
2025-10-29,100,2025-10-29 16:50:00,12,847.35733333333337,6154.8971000000001,1070.7530999999999,851.5588407366879,30.872699948844001,39.160097735252293,808.16763333333324,0.9163,0,0,0,4.2015074033545261,10800,865.39925545224332,8417.6575121676178,792.96533777089053,-6.3409860019317179,0,786.62435176895883
2025-10-29,101,2025-10-29 17:00:00,12,874.5916666666667,5970.25,722.70000000000005,907.30472685864447,833.33333333333337,833.33333333333337,847.35733333333337,0.9264,0,0,0,32.713060191977775,10800,919.68365558155699,8417.6575121676178,851.99493853075444,-5.7339197844530787,0,846.26101874630137
2025-10-29,102,2025-10-29 17:10:00,12,954.03744999999992,6108.2093999999997,383.98469999999998,949.29672048413067,833.33333333333337,833.33333333333337,874.5916666666667,0.94620000000000004,0,4.7407295158692477,0,-0,10794.732522760145,949.29672048413067,8417.6575121676178,898.2245569220845,0,0,898.2245569220845
2025-10-29,103,2025-10-29 17:20:00,12,1005.0678333333333,6157.6765999999998,127.2696,973.40879956375272,833.33333333333337,833.33333333333337,954.03744999999992,0.97419999999999995,0,31.65903376958056,0,-0,10759.555818571722,973.40879956375284,8417.6575121676178,948.29485253500798,-5.5376858654199166e-14,0,948.29485253500798
2025-10-29,104,2025-10-29 17:30:00,12,1024.6633333333332,6147.9799999999996,0,1007.4460513719665,833.33333333333337,827.036563767845,1005.0678333333333,0.98619999999999997,0,17.217281961366666,0,-0,10740.425505281315,1007.4460513719666,8417.6575121676178,993.54329586303345,-5.6058979680528862e-14,0,993.54329586303345
2025-10-29,105,2025-10-29 17:40:00,12,1061.4176333333332,6368.5057999999999,0,1036.8742347660541,833.33333333333337,792.46382719723897,1024.6633333333332,0.97599999999999998,0,24.543398567279155,0,-0,10713.155062428783,1036.8742347660541,8417.6575121676178,1011.9892531316688,0,0,1011.9892531316688
2025-10-29,106,2025-10-29 17:50:00,12,939.24299999999994,5639.4795999999997,4.0216000000000003,896.0562146845125,60.310204199149325,46.473500508015945,1061.4176333333332,1.0742,0,43.186785315487441,0,-0,10665.169745411575,896.05621468451238,8417.6575121676178,962.54358581410327,1.831836016208399e-13,0,962.54358581410349
2025-10-29,107,2025-10-29 18:00:00,12,728.00166666666667,4368.0100000000002,0,691.58355209538547,38.688814692763003,66.272789383841086,939.24299999999994,1.2313000000000001,0,36.418114571281194,0,-0,10624.705173665707,691.58355209538536,8417.6575121676178,851.54682769504802,2.0997390492993874e-13,0,851.54682769504825
2025-10-29,108,2025-10-29 18:10:00,18,709.05413333333331,4254.3248000000003,0,679.3768709185216,833.33333333333337,833.33333333333337,728.00166666666667,1.2561,0,29.677262414811707,0,-0,10591.730437649248,679.37687091852172,8417.6575121676178,853.36528756075518,-7.1401018431060947e-14,0,853.36528756075506
2025-10-29,109,2025-10-29 18:20:00,18,729.10045000000002,4374.8914000000004,0.28870000000000001,696.25925799364927,822.73399178147156,833.33333333333337,709.05413333333331,1.2446999999999999,0,32.841192006350752,0,-0,10555.240224308858,696.25925799364916,8417.6575121676178,866.63389842469508,2.1225901036814319e-13,0,866.6338984246953
2025-10-29,110,2025-10-29 18:30:00,18,707.15999999999997,4242.96,0,675.9743059817132,833.33333333333337,833.33333333333337,729.10045000000002,1.2544999999999999,0,31.185694018286767,0,-0,10520.589453177428,675.9743059817132,8417.6575121676178,848.00976685405919,0,0,848.00976685405919
2025-10-29,111,2025-10-29 18:40:00,18,720.85989999999993,4325.1593999999996,0,683.11219084306356,49.657111291115484,50.595029181606378,707.15999999999997,1.2522,0,37.747709156936367,0,-0,10478.647554114166,683.11219084306356,8417.6575121676178,855.39308537368413,0,0,855.39308537368413
2025-10-29,112,2025-10-29 18:50:00,18,741.85585000000003,4451.1558000000005,0.0207,649.72003954820264,833.33333333333337,833.33333333333337,720.85989999999993,1.2881,0,92.135810451797397,0,-0,10376.274431389947,649.72003954820264,8417.6575121676178,836.90438294203977,0,0,836.90438294203977
2025-10-29,113,2025-10-29 19:00:00,18,738.30666666666662,4429.8400000000001,0,4.3998135436711436,0,833.33333333333337,741.85585000000003,1.3466,0,733.90685312299547,0,-0,9560.8223723643969,21.383111099421939,8417.6575121676178,28.794497406481582,-11.43485424428701,0,17.359643162194573
2025-10-29,114,2025-10-29 19:10:00,18,713.1900333333333,4279.1401999999998,0,0,0,751.87458907775044,738.30666666666662,1.3523000000000001,0,713.1900333333333,0,-0,8768.3890019940263,15.041309381720728,8417.6575121676178,20.340362676900941,-10.170181338450471,0,10.170181338450471
2025-10-29,115,2025-10-29 19:20:00,18,706.37503333333325,4238.2516999999998,0.0015,23.763692369036214,148.39892717555017,833.33333333333337,713.1900333333333,1.3445,0,682.61134096429703,0,-0,8009.9319564781408,23.76369236903621,8417.6575121676178,31.950284390169184,7.1649353117209104e-15,0,31.950284390169191
2025-10-29,116,2025-10-29 19:30:00,18,721.02499999999986,4326.1499999999996,0,0,129.71167609075098,833.33333333333337,706.37503333333325,1.3483000000000001,0,721.02499999999986,0,-0,7208.7930675892521,19.345473881162441,8417.6575121676178,26.083502433971319,-13.041751216985659,0,13.041751216985659
2025-10-29,117,2025-10-29 19:40:00,18,724.08953333333329,4344.5371999999998,0,0,0,744.39844958863853,721.02499999999986,1.349,0,724.08953333333329,0,-0,6404.2491416633266,18.622985132204725,8417.6575121676178,25.122406943344174,-12.561203471672087,0,12.561203471672087
2025-10-29,118,2025-10-29 19:50:00,18,720.04959999999994,4320.2975999999999,0,0,131.35027381583643,833.33333333333337,724.08953333333329,1.3472999999999999,0,720.04959999999994,0,-0,5604.1940305522157,20.350830061384301,8417.6575121676178,27.418673341703066,-13.709336670851533,0,13.709336670851533
2025-10-29,119,2025-10-29 20:00:00,18,718.52999999999997,4311.1800000000003,0,0,126.80337131845977,833.33333333333337,720.04959999999994,1.3482000000000001,0,718.52999999999997,0,-0,4805.8273638855489,19.623268287897542,8417.6575121676178,26.456090305743466,-13.228045152871733,0,13.228045152871733
2025-10-29,120,2025-10-29 20:10:00,18,721.94236666666666,4331.6541999999999,0,0,159.34149278475672,833.33333333333337,718.52999999999997,1.3512999999999999,0,721.94236666666666,0,-0,4003.6691787003638,16.989039968040206,8417.6575121676178,22.957289708812731,-11.478644854406365,0,11.478644854406365
2025-10-29,121,2025-10-29 20:20:00,18,723.32518333333337,4339.9511000000002,0,26.26870588349351,0,716.35616590990776,721.94236666666666,1.3400000000000001,0,697.0564774498398,0,-0,3229.1619815338754,26.268705883493507,8417.6575121676178,35.200065883881301,7.1409544943890077e-15,0,35.200065883881308
2025-10-29,122,2025-10-29 20:30:00,18,725.2349999999999,4351.4099999999999,0,0,0,751.1315440393887,723.32518333333337,1.3489,0,725.2349999999999,0,-0,2423.3453148672088,20.330719684165278,8417.6575121676178,27.424107781970541,-13.71205389098527,0,13.71205389098527
2025-10-29,123,2025-10-29 20:40:00,18,736.68419999999992,4420.1052,0,0,0,764.65618875393977,725.2349999999999,1.3952,0,736.68419999999992,0,-0,1604.8073148672088,4.0143508957023712,8417.6575121676178,5.6008223696839483,-2.8004111848419742,0,2.8004111848419742
2025-10-29,124,2025-10-29 20:50:00,18,745.58474999999999,4473.5084999999999,0,644.78034143998536,29.671592868764719,125.6771528605276,736.68419999999992,1.2225999999999999,0,100.80440856001462,0,-0,1492.8024164671926,644.78034143998548,8417.6575121676178,788.30844544452623,-6.9496763899223874e-14,0,788.30844544452611
2025-10-29,125,2025-10-29 21:00:00,18,741.57333333333327,4449.4399999999996,0,714.68511382078259,110.29850408607524,35.521666381429441,745.58474999999999,0.93320000000000003,0,26.888219512550677,0,-0,1462.9266170088031,714.68511382078259,8417.6575121676178,666.94414821755436,0,0,666.94414821755436
2025-10-29,126,2025-10-29 21:10:00,18,728.41801666666663,4370.5081,0,714.48475120272724,109.15712521170087,57.286919845937518,741.57333333333327,0.90680000000000005,0,13.933265463939392,0,-0,1447.4452109377594,714.48475120272713,8417.6575121676178,647.89477239063297,1.5463683666894213e-13,0,647.89477239063308
2025-10-29,127,2025-10-29 21:20:00,18,735.94540000000006,4415.6724000000004,0,708.3145885190354,83.875326747765484,50.834823394829073,728.41801666666663,0.93710000000000004,0,27.630811480964667,0,-0,1416.7443092922431,708.31458851903551,8417.6575121676178,663.76160090118822,-5.3267967814463193e-14,0,663.76160090118822
2025-10-29,128,2025-10-29 21:30:00,18,756.09499999999991,4536.5699999999997,0,732.19035131992848,823.97354202327836,833.33333333333337,735.94540000000006,0.93710000000000004,0,23.904648680071432,0,-0,1390.1835885366081,732.1903513199286,8417.6575121676178,686.13557822190512,-5.3267967814463193e-14,0,686.13557822190512
2025-10-29,129,2025-10-29 21:40:00,18,738.48271666666665,4430.8963000000003,0,673.20071469469133,9.8639304598523267,111.76428044558861,756.09499999999991,0.98709999999999998,0,65.282001971975319,0,-0,1317.648030789969,673.20071469469133,8417.6575121676178,664.51642547512984,0,0,664.51642547512984
2025-10-29,130,2025-10-29 21:50:00,18,645.21068333333324,3871.2640999999999,0,658.53947161846338,121.91538461203606,35.986344797654624,738.48271666666665,0.77639999999999998,13.328788285130145,0,0,-0,1329.643940246586,658.53947161846338,8417.6575121676178,511.29004576457493,0,0,511.29004576457493
2025-10-29,131,2025-10-29 22:00:00,18,544.08166666666659,3264.4899999999998,0,1268.9387842872763,833.33333333333337,0,645.21068333333324,0.4209,724.85711762060976,0,0,-0,1982.0153461051348,1268.9387842872763,8417.6575121676178,534.09633430651456,0,0,534.09633430651456
2025-10-29,132,2025-10-29 22:10:00,18,551.69973333333337,3310.1984000000002,0,1278.875357655731,833.33333333333337,0,544.08166666666659,0.38590000000000002,727.17562432239765,0,0,-0,2636.4734079952927,1278.8753576557315,8417.6575121676178,493.5180005193468,-8.7743501353543256e-14,0,493.51800051934669
2025-10-29,133,2025-10-29 22:20:00,18,575.45074999999997,3452.7044999999998,0,563.7356170226634,86.798102063492138,65.659766149012171,551.69973333333337,0.43680000000000002,0,11.715132977336566,0,-0,2623.4565935760297,563.7356170226634,8417.6575121676178,246.23971751549939,0,0,246.23971751549939
2025-10-29,134,2025-10-29 22:30:00,18,559.04166666666663,3354.25,0,1304.3810378311148,833.33333333333337,0,575.45074999999997,0.41980000000000001,745.33937116444815,0,0,-0,3294.2620276240332,1304.3810378311146,8417.6575121676178,547.57915968150189,1.4317720342660324e-13,0,547.57915968150201
2025-10-29,135,2025-10-29 22:40:00,18,534.28264999999999,3205.6959000000002,0,1297.443738625587,833.33333333333337,0,559.04166666666663,0.41860000000000003,763.16108862558701,0,0,-0,3981.1070073870615,1297.443738625587,8417.6575121676178,543.10994898867079,0,0,543.10994898867079
2025-10-29,136,2025-10-29 22:50:00,18,525.52421666666669,3153.1453000000001,0,1298.7216525142285,820.78138601152295,0,534.28264999999999,0.42409999999999998,773.19743584756179,0,0,-0,4676.9846996498673,1298.7216525142283,8417.6575121676178,550.78785283128423,1.4464376363321207e-13,0,550.78785283128434
2025-10-29,137,2025-10-29 23:00:00,18,534.18666666666661,3205.1199999999999,0,1310.8619175817387,833.33333333333337,54.802341038126315,525.52421666666669,0.42370000000000002,776.67525091507207,0,0,-0,5375.9924254734324,1310.8619175817389,8417.6575121676178,555.41219447938283,-4.8169113142648714e-14,0,555.41219447938283
2025-10-29,138,2025-10-29 23:10:00,18,544.22961666666663,3265.3777,0,1242.0071243821355,744.78161910356437,0,534.18666666666661,0.42480000000000001,697.77750771546891,0,0,-0,6003.9921824173543,1242.0071243821355,8417.6575121676178,527.60462643753124,0,0,527.60462643753124
2025-10-29,139,2025-10-29 23:20:00,18,550.2009333333333,3301.2055999999998,0,1328.5240656973772,833.33333333333337,0,544.22961666666663,0.42399999999999999,778.32313236404389,0,0,-0,6704.4830015449934,1328.5240656973772,8417.6575121676178,563.2942038556879,0,0,563.2942038556879
2025-10-29,140,2025-10-29 23:30:00,18,552.12833333333333,3312.77,0,1313.4526826993185,833.33333333333337,0,550.2009333333333,0.42199999999999999,761.3243493659852,0,0,-0,7389.6749159743804,1313.4526826993185,8417.6575121676178,554.27703209911238,0,0,554.27703209911238
2025-10-29,141,2025-10-29 23:40:00,18,554.34834999999998,3326.0900999999999,0,1302.6616861409248,833.33333333333337,0,552.12833333333333,0.42399999999999999,748.31333614092478,0,0,-0,8063.1569185012122,1302.661686140925,8417.6575121676178,552.32855492375222,-4.8203219193965195e-14,0,552.32855492375222
2025-10-29,142,2025-10-29 23:50:00,18,567.11686666666662,3402.7012,0,617.80005700374602,129.16013212559261,0,554.34834999999998,0.42709999999999998,50.683190337079395,0,0,-0,8108.7717898045839,617.80005700374602,8417.6575121676178,263.86240434629991,0,0,263.86240434629991
2025-10-29,143,2025-10-30 00:00:00,18,582.39666666666665,3494.3800000000001,0,615.92773564385266,833.33333333333337,833.33333333333337,567.11686666666662,0.42759999999999998,33.53106897718601,0,0,-0,8138.9497518840517,615.92773564385266,8417.6575121676178,263.37069976131136,0,0,263.37069976131136
